nohup: ignoring input
Start loading file addresses ...
done! time: 0.9692201614379883
Number of images found: 289508
Start loading file addresses ...
done! time: 0.9842691421508789
Number of images found: 289508
out/inverse_mask_complete/model.pt
=> Loading checkpoint from local file...
Loaded model checkpoint.
Current best validation metric (fid_score): inf
[(levelname)s] [Epoch 16] it=144350, time=2.072, generator: 0.6677, discriminator: 1.2446, regularizer: 0.0608
[(levelname)s] [Epoch 16] it=144360, time=2.069, generator: 0.6306, discriminator: 1.2627, regularizer: 0.0624
[(levelname)s] [Epoch 16] it=144370, time=2.089, generator: 0.6724, discriminator: 1.2291, regularizer: 0.0661
[(levelname)s] [Epoch 16] it=144380, time=2.070, generator: 0.6644, discriminator: 1.2451, regularizer: 0.0663
[(levelname)s] [Epoch 16] it=144390, time=2.069, generator: 0.7140, discriminator: 1.2487, regularizer: 0.0646
[(levelname)s] [Epoch 16] it=144400, time=2.069, generator: 0.6841, discriminator: 1.2268, regularizer: 0.0619
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=144410, time=2.172, generator: 0.6770, discriminator: 1.2348, regularizer: 0.0636
[(levelname)s] [Epoch 16] it=144420, time=2.090, generator: 0.6776, discriminator: 1.2444, regularizer: 0.0656
[(levelname)s] [Epoch 16] it=144430, time=2.068, generator: 0.6769, discriminator: 1.2480, regularizer: 0.0631
[(levelname)s] [Epoch 16] it=144440, time=2.081, generator: 0.6508, discriminator: 1.1951, regularizer: 0.0668
[(levelname)s] [Epoch 16] it=144450, time=2.073, generator: 0.7065, discriminator: 1.2537, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=144460, time=2.099, generator: 0.7266, discriminator: 1.2396, regularizer: 0.0630
[(levelname)s] [Epoch 16] it=144470, time=2.083, generator: 0.6832, discriminator: 1.2308, regularizer: 0.0695
[(levelname)s] [Epoch 16] it=144480, time=2.086, generator: 0.6560, discriminator: 1.2544, regularizer: 0.0642
[(levelname)s] [Epoch 16] it=144490, time=2.074, generator: 0.6243, discriminator: 1.2595, regularizer: 0.0637
[(levelname)s] [Epoch 16] it=144500, time=2.066, generator: 0.7033, discriminator: 1.2321, regularizer: 0.0648
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 16] it=144510, time=2.131, generator: 0.6735, discriminator: 1.1932, regularizer: 0.0665
[(levelname)s] [Epoch 16] it=144520, time=2.068, generator: 0.6255, discriminator: 1.2264, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=144530, time=2.092, generator: 0.6522, discriminator: 1.2361, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=144540, time=2.080, generator: 0.6646, discriminator: 1.2181, regularizer: 0.0671
[(levelname)s] [Epoch 16] it=144550, time=2.106, generator: 0.6459, discriminator: 1.2203, regularizer: 0.0664
[(levelname)s] [Epoch 16] it=144560, time=2.079, generator: 0.6787, discriminator: 1.2187, regularizer: 0.0677
[(levelname)s] [Epoch 16] it=144570, time=2.080, generator: 0.5886, discriminator: 1.2535, regularizer: 0.0646
[(levelname)s] [Epoch 16] it=144580, time=2.085, generator: 0.6992, discriminator: 1.2334, regularizer: 0.0647
[(levelname)s] [Epoch 16] it=144590, time=2.087, generator: 0.6723, discriminator: 1.2589, regularizer: 0.0679
[(levelname)s] [Epoch 16] it=144600, time=2.074, generator: 0.6880, discriminator: 1.2223, regularizer: 0.0637
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=144610, time=2.178, generator: 0.7208, discriminator: 1.2117, regularizer: 0.0637
[(levelname)s] [Epoch 16] it=144620, time=2.078, generator: 0.6626, discriminator: 1.2270, regularizer: 0.0644
[(levelname)s] [Epoch 16] it=144630, time=2.085, generator: 0.6211, discriminator: 1.2158, regularizer: 0.0667
[(levelname)s] [Epoch 16] it=144640, time=2.087, generator: 0.6855, discriminator: 1.2384, regularizer: 0.0657
[(levelname)s] [Epoch 16] it=144650, time=2.092, generator: 0.7058, discriminator: 1.2405, regularizer: 0.0631
[(levelname)s] [Epoch 16] it=144660, time=2.076, generator: 0.6507, discriminator: 1.2417, regularizer: 0.0669
[(levelname)s] [Epoch 16] it=144670, time=2.080, generator: 0.6055, discriminator: 1.2345, regularizer: 0.0594
[(levelname)s] [Epoch 16] it=144680, time=2.086, generator: 0.6643, discriminator: 1.2467, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=144690, time=2.087, generator: 0.6285, discriminator: 1.2409, regularizer: 0.0628
[(levelname)s] [Epoch 16] it=144700, time=2.078, generator: 0.6779, discriminator: 1.2678, regularizer: 0.0621
[(levelname)s] [Epoch 16] it=144710, time=2.091, generator: 0.6136, discriminator: 1.2783, regularizer: 0.0612
[(levelname)s] [Epoch 16] it=144720, time=2.090, generator: 0.6617, discriminator: 1.2206, regularizer: 0.0640
[(levelname)s] [Epoch 16] it=144730, time=2.080, generator: 0.6788, discriminator: 1.2339, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=144740, time=2.093, generator: 0.6359, discriminator: 1.2279, regularizer: 0.0652
[(levelname)s] [Epoch 16] it=144750, time=2.095, generator: 0.6556, discriminator: 1.2317, regularizer: 0.0636
[(levelname)s] [Epoch 16] it=144760, time=2.099, generator: 0.6018, discriminator: 1.2650, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=144770, time=2.082, generator: 0.7373, discriminator: 1.2543, regularizer: 0.0658
[(levelname)s] [Epoch 16] it=144780, time=2.082, generator: 0.6809, discriminator: 1.2475, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=144790, time=2.098, generator: 0.6867, discriminator: 1.2277, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=144800, time=2.078, generator: 0.6366, discriminator: 1.2552, regularizer: 0.0638
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=144810, time=2.178, generator: 0.6879, discriminator: 1.2104, regularizer: 0.0655
[(levelname)s] [Epoch 16] it=144820, time=2.083, generator: 0.6586, discriminator: 1.2791, regularizer: 0.0635
[(levelname)s] [Epoch 16] it=144830, time=2.077, generator: 0.6301, discriminator: 1.2494, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=144840, time=2.082, generator: 0.6456, discriminator: 1.2271, regularizer: 0.0663
[(levelname)s] [Epoch 16] it=144850, time=2.097, generator: 0.7176, discriminator: 1.2340, regularizer: 0.0637
[(levelname)s] [Epoch 16] it=144860, time=2.088, generator: 0.6348, discriminator: 1.2285, regularizer: 0.0638
[(levelname)s] [Epoch 16] it=144870, time=2.089, generator: 0.6562, discriminator: 1.2430, regularizer: 0.0644
[(levelname)s] [Epoch 16] it=144880, time=2.090, generator: 0.6998, discriminator: 1.2392, regularizer: 0.0633
[(levelname)s] [Epoch 16] it=144890, time=2.093, generator: 0.6625, discriminator: 1.2194, regularizer: 0.0633
[(levelname)s] [Epoch 16] it=144900, time=2.074, generator: 0.6948, discriminator: 1.2510, regularizer: 0.0602
[(levelname)s] [Epoch 16] it=144910, time=2.097, generator: 0.6543, discriminator: 1.2511, regularizer: 0.0613
[(levelname)s] [Epoch 16] it=144920, time=2.074, generator: 0.6888, discriminator: 1.2386, regularizer: 0.0631
[(levelname)s] [Epoch 16] it=144930, time=2.094, generator: 0.6509, discriminator: 1.2282, regularizer: 0.0633
[(levelname)s] [Epoch 16] it=144940, time=2.094, generator: 0.6647, discriminator: 1.2356, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=144950, time=2.081, generator: 0.6991, discriminator: 1.2357, regularizer: 0.0624
[(levelname)s] [Epoch 16] it=144960, time=2.079, generator: 0.6250, discriminator: 1.2225, regularizer: 0.0655
[(levelname)s] [Epoch 16] it=144970, time=2.081, generator: 0.6438, discriminator: 1.2736, regularizer: 0.0623
[(levelname)s] [Epoch 16] it=144980, time=2.086, generator: 0.6750, discriminator: 1.2598, regularizer: 0.0615
[(levelname)s] [Epoch 16] it=144990, time=2.083, generator: 0.6445, discriminator: 1.2362, regularizer: 0.0660
[(levelname)s] [Epoch 16] it=145000, time=2.077, generator: 0.7077, discriminator: 1.2141, regularizer: 0.0636
[(levelname)s] Visualizing
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 16] it=145010, time=2.230, generator: 0.6800, discriminator: 1.2416, regularizer: 0.0641
[(levelname)s] [Epoch 16] it=145020, time=2.075, generator: 0.6119, discriminator: 1.2045, regularizer: 0.0643
[(levelname)s] [Epoch 16] it=145030, time=2.062, generator: 0.6837, discriminator: 1.2214, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145040, time=2.084, generator: 0.7250, discriminator: 1.2318, regularizer: 0.0636
[(levelname)s] [Epoch 16] it=145050, time=2.072, generator: 0.6910, discriminator: 1.2412, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145060, time=2.080, generator: 0.7121, discriminator: 1.1985, regularizer: 0.0639
[(levelname)s] [Epoch 16] it=145070, time=2.093, generator: 0.6793, discriminator: 1.2391, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=145080, time=2.080, generator: 0.6554, discriminator: 1.2714, regularizer: 0.0602
[(levelname)s] [Epoch 16] it=145090, time=2.098, generator: 0.6964, discriminator: 1.2579, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145100, time=2.068, generator: 0.7046, discriminator: 1.2756, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145110, time=2.069, generator: 0.6704, discriminator: 1.2469, regularizer: 0.0630
[(levelname)s] [Epoch 16] it=145120, time=2.081, generator: 0.6494, discriminator: 1.2229, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=145130, time=2.076, generator: 0.6544, discriminator: 1.2408, regularizer: 0.0624
[(levelname)s] [Epoch 16] it=145140, time=2.088, generator: 0.6643, discriminator: 1.2534, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145150, time=2.074, generator: 0.7389, discriminator: 1.2575, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145160, time=2.103, generator: 0.6852, discriminator: 1.2103, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=145170, time=2.081, generator: 0.6671, discriminator: 1.2392, regularizer: 0.0633
[(levelname)s] [Epoch 16] it=145180, time=2.081, generator: 0.6980, discriminator: 1.2223, regularizer: 0.0633
[(levelname)s] [Epoch 16] it=145190, time=2.067, generator: 0.7514, discriminator: 1.2313, regularizer: 0.0663
[(levelname)s] [Epoch 16] it=145200, time=2.070, generator: 0.7063, discriminator: 1.2395, regularizer: 0.0608
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=145210, time=2.163, generator: 0.6670, discriminator: 1.2447, regularizer: 0.0644
[(levelname)s] [Epoch 16] it=145220, time=2.072, generator: 0.6934, discriminator: 1.2344, regularizer: 0.0649
[(levelname)s] [Epoch 16] it=145230, time=2.079, generator: 0.6683, discriminator: 1.2047, regularizer: 0.0665
[(levelname)s] [Epoch 16] it=145240, time=2.115, generator: 0.7364, discriminator: 1.2375, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=145250, time=2.086, generator: 0.6376, discriminator: 1.2217, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145260, time=2.083, generator: 0.6973, discriminator: 1.2301, regularizer: 0.0654
[(levelname)s] [Epoch 16] it=145270, time=2.075, generator: 0.6698, discriminator: 1.2475, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=145280, time=2.079, generator: 0.6336, discriminator: 1.2452, regularizer: 0.0617
[(levelname)s] [Epoch 16] it=145290, time=2.068, generator: 0.6546, discriminator: 1.2446, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=145300, time=2.073, generator: 0.6718, discriminator: 1.2505, regularizer: 0.0622
[(levelname)s] [Epoch 16] it=145310, time=2.077, generator: 0.6635, discriminator: 1.2474, regularizer: 0.0605
[(levelname)s] [Epoch 16] it=145320, time=2.091, generator: 0.6291, discriminator: 1.2146, regularizer: 0.0665
[(levelname)s] [Epoch 16] it=145330, time=2.071, generator: 0.6646, discriminator: 1.2269, regularizer: 0.0631
[(levelname)s] [Epoch 16] it=145340, time=2.090, generator: 0.7014, discriminator: 1.2455, regularizer: 0.0605
[(levelname)s] [Epoch 16] it=145350, time=2.069, generator: 0.6138, discriminator: 1.2382, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145360, time=2.065, generator: 0.6921, discriminator: 1.2437, regularizer: 0.0624
[(levelname)s] [Epoch 16] it=145370, time=2.097, generator: 0.6701, discriminator: 1.2650, regularizer: 0.0630
[(levelname)s] [Epoch 16] it=145380, time=2.087, generator: 0.6554, discriminator: 1.2251, regularizer: 0.0648
[(levelname)s] [Epoch 16] it=145390, time=2.110, generator: 0.6625, discriminator: 1.2363, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=145400, time=2.088, generator: 0.6273, discriminator: 1.2252, regularizer: 0.0627
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=145410, time=2.191, generator: 0.6849, discriminator: 1.2396, regularizer: 0.0622
[(levelname)s] [Epoch 16] it=145420, time=2.119, generator: 0.6347, discriminator: 1.2348, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145430, time=2.100, generator: 0.7193, discriminator: 1.2507, regularizer: 0.0591
[(levelname)s] [Epoch 16] it=145440, time=2.100, generator: 0.5953, discriminator: 1.2375, regularizer: 0.0655
[(levelname)s] [Epoch 16] it=145450, time=2.078, generator: 0.7006, discriminator: 1.2575, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145460, time=2.082, generator: 0.6687, discriminator: 1.2267, regularizer: 0.0631
[(levelname)s] [Epoch 16] it=145470, time=2.098, generator: 0.6950, discriminator: 1.2216, regularizer: 0.0615
[(levelname)s] [Epoch 16] it=145480, time=2.121, generator: 0.6646, discriminator: 1.2192, regularizer: 0.0612
[(levelname)s] [Epoch 16] it=145490, time=2.081, generator: 0.7121, discriminator: 1.2495, regularizer: 0.0616
[(levelname)s] [Epoch 16] it=145500, time=2.077, generator: 0.6433, discriminator: 1.2621, regularizer: 0.0623
[(levelname)s] Saving checkpoint
[(levelname)s] [Epoch 16] it=145510, time=2.153, generator: 0.6346, discriminator: 1.2119, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=145520, time=2.104, generator: 0.6317, discriminator: 1.2163, regularizer: 0.0629
[(levelname)s] [Epoch 16] it=145530, time=2.061, generator: 0.6866, discriminator: 1.2504, regularizer: 0.0651
[(levelname)s] [Epoch 16] it=145540, time=2.094, generator: 0.6658, discriminator: 1.2194, regularizer: 0.0638
[(levelname)s] [Epoch 16] it=145550, time=2.133, generator: 0.6732, discriminator: 1.2290, regularizer: 0.0645
[(levelname)s] [Epoch 16] it=145560, time=2.096, generator: 0.6862, discriminator: 1.2307, regularizer: 0.0599
[(levelname)s] [Epoch 16] it=145570, time=2.091, generator: 0.6736, discriminator: 1.2345, regularizer: 0.0624
[(levelname)s] [Epoch 16] it=145580, time=2.106, generator: 0.6868, discriminator: 1.2202, regularizer: 0.0623
[(levelname)s] [Epoch 16] it=145590, time=2.118, generator: 0.6708, discriminator: 1.2204, regularizer: 0.0665
[(levelname)s] [Epoch 16] it=145600, time=2.080, generator: 0.6575, discriminator: 1.2606, regularizer: 0.0652
[(levelname)s] Visualizing
[(levelname)s] [Epoch 16] it=145610, time=2.171, generator: 0.6356, discriminator: 1.2257, regularizer: 0.0639
[(levelname)s] [Epoch 16] it=145620, time=2.111, generator: 0.6233, discriminator: 1.2291, regularizer: 0.0625
[(levelname)s] [Epoch 16] it=145630, time=2.091, generator: 0.6521, discriminator: 1.2334, regularizer: 0.0642
[(levelname)s] [Epoch 16] it=145640, time=2.091, generator: 0.6319, discriminator: 1.2633, regularizer: 0.0607
[(levelname)s] [Epoch 16] it=145650, time=2.075, generator: 0.6100, discriminator: 1.2322, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=145660, time=2.079, generator: 0.6599, discriminator: 1.2246, regularizer: 0.0632
[(levelname)s] [Epoch 16] it=145670, time=2.091, generator: 0.6618, discriminator: 1.2423, regularizer: 0.0621
[(levelname)s] [Epoch 16] it=145680, time=2.079, generator: 0.6618, discriminator: 1.2351, regularizer: 0.0623
[(levelname)s] [Epoch 16] it=145690, time=2.095, generator: 0.6574, discriminator: 1.2407, regularizer: 0.0622
[(levelname)s] [Epoch 16] it=145700, time=2.108, generator: 0.6646, discriminator: 1.2225, regularizer: 0.0648
[(levelname)s] [Epoch 16] it=145710, time=2.083, generator: 0.6376, discriminator: 1.2534, regularizer: 0.0639
[(levelname)s] [Epoch 16] it=145720, time=2.072, generator: 0.6465, discriminator: 1.2220, regularizer: 0.0662
[(levelname)s] [Epoch 16] it=145730, time=2.078, generator: 0.6407, discriminator: 1.1848, regularizer: 0.0649
[(levelname)s] [Epoch 16] it=145740, time=2.092, generator: 0.6624, discriminator: 1.2269, regularizer: 0.0634
[(levelname)s] [Epoch 16] it=145750, time=2.064, generator: 0.6594, discriminator: 1.2340, regularizer: 0.0638
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
Saving checkpoint
[(levelname)s] [Epoch 17] it=145760, time=3.001, generator: 0.6650, discriminator: 1.2175, regularizer: 0.0630
[(levelname)s] [Epoch 17] it=145770, time=2.124, generator: 0.6464, discriminator: 1.2355, regularizer: 0.0632
[(levelname)s] [Epoch 17] it=145780, time=2.138, generator: 0.7062, discriminator: 1.2415, regularizer: 0.0636
[(levelname)s] [Epoch 17] it=145790, time=2.093, generator: 0.6659, discriminator: 1.2205, regularizer: 0.0625
[(levelname)s] [Epoch 17] it=145800, time=2.089, generator: 0.6340, discriminator: 1.2454, regularizer: 0.0644
[(levelname)s] Visualizing
[(levelname)s] [Epoch 17] it=145810, time=2.178, generator: 0.6892, discriminator: 1.2079, regularizer: 0.0654
[(levelname)s] [Epoch 17] it=145820, time=2.114, generator: 0.6800, discriminator: 1.2232, regularizer: 0.0649
[(levelname)s] [Epoch 17] it=145830, time=2.109, generator: 0.7184, discriminator: 1.2456, regularizer: 0.0643
[(levelname)s] [Epoch 17] it=145840, time=2.108, generator: 0.6682, discriminator: 1.2153, regularizer: 0.0654
[(levelname)s] [Epoch 17] it=145850, time=2.104, generator: 0.7046, discriminator: 1.2266, regularizer: 0.0643
[(levelname)s] [Epoch 17] it=145860, time=2.088, generator: 0.6757, discriminator: 1.2512, regularizer: 0.0626
[(levelname)s] [Epoch 17] it=145870, time=2.093, generator: 0.6244, discriminator: 1.2160, regularizer: 0.0647
[(levelname)s] [Epoch 17] it=145880, time=2.111, generator: 0.7147, discriminator: 1.2494, regularizer: 0.0635
[(levelname)s] [Epoch 17] it=145890, time=2.085, generator: 0.7042, discriminator: 1.2432, regularizer: 0.0615
[(levelname)s] [Epoch 17] it=145900, time=2.073, generator: 0.6332, discriminator: 1.2202, regularizer: 0.0611
[(levelname)s] [Epoch 17] it=145910, time=2.098, generator: 0.6218, discriminator: 1.2305, regularizer: 0.0621
[(levelname)s] [Epoch 17] it=145920, time=2.084, generator: 0.6676, discriminator: 1.2359, regularizer: 0.0599
[(levelname)s] [Epoch 17] it=145930, time=2.099, generator: 0.6395, discriminator: 1.2516, regularizer: 0.0638
[(levelname)s] [Epoch 17] it=145940, time=2.105, generator: 0.6628, discriminator: 1.2336, regularizer: 0.0670
[(levelname)s] [Epoch 17] it=145950, time=2.096, generator: 0.6004, discriminator: 1.2531, regularizer: 0.0644
[(levelname)s] [Epoch 17] it=145960, time=2.099, generator: 0.6954, discriminator: 1.2469, regularizer: 0.0649
[(levelname)s] [Epoch 17] it=145970, time=2.078, generator: 0.6538, discriminator: 1.2267, regularizer: 0.0632
